ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
32866,32865,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,32878,3,"",,"","",True,,32867,2020-09-06 15:21:45.166,2020-09-06 15:21:45.166,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
32868,32865,"Ongoing Projects","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,32882,1,"Ongoing Projects",,"","",True,,32872,2022-07-20 19:40:06.960,2020-09-06 15:21:45.166,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0be264bc-f93d-4a2f-bae5-ba80a402cf5a",""
34376,34375,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,34445,3,"",,"","",True,,34377,2020-09-06 15:31:51.413,2020-09-06 15:31:51.413,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
34382,34375,"LinkName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,34453,1,"LinkName",,"","",True,,34426,2022-07-20 19:40:06.960,2020-09-06 15:31:51.413,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"88a844c7-028e-41ac-b49e-f4405065f4f3",""
34383,34375,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,34457,1,"Date",,"","Long Date",True,,34427,2022-07-20 19:40:06.960,2020-09-06 15:31:51.413,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"51e2e84d-6898-4fca-8ed8-414126acfb79",""
35040,34375,"Column","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,35042,2,"",,"
  VAR __Table = FILTER('Table (25)',[LinkName]=EARLIER([LinkName]) && [Date]<=EARLIER([Date]) && [Date]>=EARLIER([Date])-7)
RETURN
  IF(COUNTROWS(__Table)=7,1,0)","0",True,,35041,2022-07-20 19:40:06.960,2020-09-06 15:32:12.920,2020-09-06 15:36:15.290,0,False,0,"","","",0,,,"f36c95c6-e59f-455b-b4a0-7a2ebea71756",""
34379,34378,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,34449,3,"",,"","",True,,34380,2020-09-06 15:31:51.413,2020-09-06 15:31:51.413,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
34384,34378,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,34461,4,"[Date]",,"","",True,,34428,2022-07-20 19:40:06.960,2020-09-06 15:31:51.413,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"e29148c6-1491-4190-a7a8-1ad18dfd0a3f",""
34385,34378,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,34465,2,"",,"YEAR([Date])","",True,,34429,2022-07-20 19:40:06.960,2020-09-06 15:31:51.413,2020-09-06 15:31:52.136,2,False,0,"","","",0,,,"d5948dbe-6ee0-4280-81fa-6c5a71e75ca0",""
34386,34378,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,34469,2,"",,"MONTH([Date])","",True,,34430,2022-07-20 19:40:06.960,2020-09-06 15:31:51.413,2020-09-06 15:31:52.136,2,False,0,"","","",0,,,"57335d70-d19c-42a2-b0a5-1ab086441c0b",""
34387,34378,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,34473,2,"",,"FORMAT([Date], ""MMMM"")","",True,34386,34431,2022-07-20 19:40:06.960,2020-09-06 15:31:51.413,2020-09-06 15:31:52.136,2,False,0,"","","",0,,,"057a35b2-07c9-48d8-9719-c55b421b17e5",""
34388,34378,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,34477,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,34432,2022-07-20 19:40:06.960,2020-09-06 15:31:51.413,2020-09-06 15:31:52.136,2,False,0,"","","",0,,,"e992ab12-2450-416b-b9d3-a4f5fbfe128d",""
34389,34378,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,34481,2,"",,"""Qtr "" & [QuarterNo]","",True,34388,34433,2022-07-20 19:40:06.960,2020-09-06 15:31:51.413,2020-09-06 15:31:52.140,2,False,0,"","","",0,,,"bdaf8a61-e4b3-4de7-98d3-35efdff79cd9",""
34390,34378,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,34485,2,"",,"DAY([Date])","",True,,34434,2022-07-20 19:40:06.960,2020-09-06 15:31:51.413,2020-09-06 15:31:52.136,2,False,0,"","","",0,,,"4ae27eaf-368d-40d1-9603-58322b74d263",""
36447,36446,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,36459,3,"",,"","",True,,36448,2020-09-06 17:58:27.116,2020-09-06 17:58:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
36449,36446,"Column1","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,36463,1,"Column1",,"","0",True,,36453,2022-07-20 19:40:06.960,2020-09-06 17:58:27.116,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"930f6c84-fdfc-448b-9222-c1ffc52969b9",""
36759,36758,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,36836,3,"",,"","",True,,36760,2020-09-06 18:06:37.430,2020-09-06 18:06:37.430,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
36765,36758,"Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,36844,1,"Name",,"","",True,,36815,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d8b5a61f-91e5-4bb1-bcf2-f30e78bfffba",""
36766,36758,"Employee Number","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,36848,1,"Employee Number",,"","0",True,,36816,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b26b24b4-6dbe-4585-8641-6d9526bbb692",""
36767,36758,"Position","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,36852,1,"Position",,"","",True,,36817,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6d1383e8-d776-416c-837e-6a82651088ba",""
36768,36758,"Date of Birth","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,36856,1,"Date of Birth",,"","Long Date",True,,36818,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8af38e13-baea-43c2-89f6-2b9383c7f215",""
37493,36758,"Age","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,37495,2,"",,"
    VAR __Age = DATEDIFF([Date of Birth],TODAY(),YEAR)
RETURN
    SWITCH(TRUE(),
        __Age>=25 && __Age<30,""25-30"",
        __Age>=30 && __Age<50,""30-50"",
        __Age>=50 && __Age<70,""50-70""
    )","",True,,37494,2022-07-20 19:40:06.960,2020-09-06 18:07:11.140,2022-07-20 19:40:07.960,0,False,0,"","","",0,,,"046c891b-be12-433e-912b-58abc55a2ab5",""
36762,36761,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,36840,3,"",,"","",True,,36763,2020-09-06 18:06:37.430,2020-09-06 18:06:37.430,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
36769,36761,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,36860,4,"[Date]",,"","",True,,36819,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"fde2e1f7-e36d-4d7d-bb33-ff8a9efba9d6",""
36770,36761,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,36864,2,"",,"YEAR([Date])","",True,,36820,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,2020-09-06 18:06:38.326,2,False,0,"","","",0,,,"b021dae9-ec0b-4693-a7e8-2edc8c4558dd",""
36771,36761,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,36868,2,"",,"MONTH([Date])","",True,,36821,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,2020-09-06 18:06:38.326,2,False,0,"","","",0,,,"f5144e2b-9540-475b-9e45-15c787cf2564",""
36772,36761,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,36872,2,"",,"FORMAT([Date], ""MMMM"")","",True,36771,36822,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,2020-09-06 18:06:38.326,2,False,0,"","","",0,,,"15e8c6b5-00e5-4dea-9995-5a0a96aff819",""
36773,36761,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,36876,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,36823,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,2020-09-06 18:06:38.326,2,False,0,"","","",0,,,"93cf06c9-5a95-4f84-9bb7-2ecf23aceed6",""
36774,36761,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,36880,2,"",,"""Qtr "" & [QuarterNo]","",True,36773,36824,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,2020-09-06 18:06:38.330,2,False,0,"","","",0,,,"28dfd81e-a916-4747-b683-c2b4822fa6df",""
36775,36761,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,36884,2,"",,"DAY([Date])","",True,,36825,2022-07-20 19:40:06.960,2020-09-06 18:06:37.430,2020-09-06 18:06:38.326,2,False,0,"","","",0,,,"96c9f6e6-e4cd-4245-9955-36da29a90c47",""
38656,38655,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,38676,3,"",,"","",True,,38657,2020-09-06 18:57:05.796,2020-09-06 18:57:05.796,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
38658,38655,"Product","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,38680,1,"Product",,"","",True,,38668,2022-07-20 19:40:06.960,2020-09-06 18:57:05.796,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"64bfc5c5-1cd2-4d47-9d01-af406a652320",""
38659,38655,"Month","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,38684,1,"Month",,"","",True,,38669,2022-07-20 19:40:06.960,2020-09-06 18:57:05.796,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ecdc3527-ebde-4141-97a6-51122e1eeae3",""
38660,38655,"Net Revenue","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,38688,1,"Net Revenue",,"","0",True,,38670,2022-07-20 19:40:06.960,2020-09-06 18:57:05.796,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7f6f98df-8c5e-4cd1-9268-6bdbbf12b77f",""
39412,39411,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,39424,3,"",,"","",True,,39413,2020-09-06 19:36:11.043,2020-09-06 19:36:11.043,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
39414,39411,"VM Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,39428,1,"VM Name",,"","",True,,39418,2022-07-20 19:40:06.960,2020-09-06 19:36:11.043,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1d2a7211-0c90-4fad-9fa2-ff74bd1e84c2",""
39752,39751,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,39764,3,"",,"","",True,,39753,2020-09-06 19:36:59.973,2020-09-06 19:36:59.973,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
39754,39751,"Software Names","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,39768,1,"Software Names",,"","",True,,39758,2022-07-20 19:40:06.960,2020-09-06 19:36:59.973,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a335b4f0-660e-4e12-b229-44b3ced46568",""
40092,40091,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,40120,3,"",,"","",True,,40093,2020-09-06 19:37:26.026,2020-09-06 19:37:26.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
40094,40091,"VM Name.1","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40124,1,"VM Name.1",,"","",True,,40110,2022-07-20 19:40:06.960,2020-09-06 19:37:26.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"13fd7c2e-2f9f-4439-bdaf-467b64dad7f7",""
40095,40091,"Software Installed","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40128,1,"Software Installed",,"","",True,,40111,2022-07-20 19:40:06.960,2020-09-06 19:37:26.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"62ac810e-cd7f-4bde-966f-2d92c106ef34",""
40096,40091,"Ower","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40132,1,"Ower",,"","",True,,40112,2022-07-20 19:40:06.960,2020-09-06 19:37:26.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3bfb0e2f-740e-41e6-a599-dff9174c3412",""
40097,40091,"Email","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40136,1,"Email",,"","",True,,40113,2022-07-20 19:40:06.960,2020-09-06 19:37:26.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"498a8d1f-029a-4ef1-84ff-889f587e04e3",""
40098,40091,"Subscription ID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,40140,1,"Subscription ID",,"","",True,,40114,2022-07-20 19:40:06.960,2020-09-06 19:37:26.026,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dc3f4419-c029-4268-a7ed-6e9239901e02",""
40576,40575,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,40586,3,"",,"","",True,,40577,2020-09-06 19:41:33.786,2020-09-06 19:37:40.463,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
40913,40575,"","VM Name",1,2,"","",False,1,False,False,True,1,-1,False,False,2,40925,4,"Table (29)[VM Name]",39414,"","",True,,40914,2022-07-20 19:40:06.960,2020-09-06 19:41:31.290,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"4fab9633-3590-4a65-8ae9-4108a9942793",""
40915,40575,"","Software Names",1,2,"","",False,1,False,False,True,1,-1,False,False,2,40929,4,"Table (29a)[Software Names]",39754,"","",True,,40916,2022-07-20 19:40:06.960,2020-09-06 19:41:31.290,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"76b7d43b-4a76-4a55-be45-3a22a83107ba",""
40917,40575,"","Owner",1,2,"","",False,1,False,False,True,1,-1,False,False,2,40933,4,"[Owner]",,"","",True,,40918,2022-07-20 19:40:06.960,2020-09-06 19:41:31.290,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"9d247029-053e-49aa-a81b-7c15d89bb7c7",""
40919,40575,"","Email",1,2,"","",False,1,False,False,True,1,-1,False,False,2,40937,4,"[Email]",,"","",True,,40920,2022-07-20 19:40:06.960,2020-09-06 19:41:31.290,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"cd5a3fc6-3ad9-43ae-ba34-66d47ba639e4",""
40921,40575,"","Subscription ID",1,2,"","",False,1,False,False,True,1,-1,False,False,2,40941,4,"[Subscription ID]",,"","",True,,40922,2022-07-20 19:40:06.960,2020-09-06 19:41:31.290,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"730ef676-500b-45ea-821e-fcb03594b443",""
40923,40575,"","Status",1,2,"","",False,1,False,False,True,1,-1,False,False,2,40945,4,"[Status]",,"","",True,,40924,2022-07-20 19:40:06.960,2020-09-06 19:41:31.290,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"d9840cae-7c69-4135-90cb-8a4dfc97fac7",""
41399,41398,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,41411,3,"",,"","",True,,41400,2020-09-06 20:31:42.773,2020-09-06 20:31:42.773,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
41401,41398,"Ongoing Projects","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,41415,1,"Ongoing Projects",,"","",True,,41405,2022-07-20 19:40:06.960,2020-09-06 20:31:42.773,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3a863b15-719e-421f-bd9b-5544ec4261af",""
44965,41398,"Index","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,44969,1,"Index",,"","0",True,,44968,2022-07-20 19:40:06.960,2020-09-06 21:31:12.583,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"15feb727-c6f1-4e85-8016-a864a29e5a93",""
42368,42367,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,42445,3,"",,"","",True,,42369,2020-09-06 21:07:04.936,2020-09-06 21:07:04.936,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
42374,42367,"Date (A)","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,42453,1,"Date (A)",,"","Long Date",True,,42424,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9339bb7f-1a04-46fe-b6c8-6afd9fc3ea5d",""
42382,42367,"Day of week (B)","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,42485,1,"Day of week (B)",,"","",True,,42432,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b5a7419a-17a1-4865-bc74-d0261ab6121c",""
42383,42367,"Sales (C)","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,42489,1,"Sales (C)",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,42433,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1fc53de9-c0de-4fac-9f6e-dbcab872e46a",""
42384,42367,"5 day moving average","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,42493,1,"5 day moving average",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,42434,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"229fca6c-8db5-4d17-b284-1f80ad004f08",""
43110,42367,"Column","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,43112,2,"",,"COUNTROWS(FILTER('Table (30)',[Date (A)]<=EARLIER([Date (A)])))","0",True,,43111,2022-07-20 19:40:06.960,2020-09-06 21:12:43.673,2020-09-06 21:13:16.146,0,False,0,"","","",0,,,"389eac02-9f5b-4353-9611-73086dfaf5f6",""
43732,42367,"5 Day Average","",1,10,"","",False,1,False,False,True,1,-1,False,False,3,43734,2,"",,"AVERAGEX(FILTER('Table (30)',[Column]>=EARLIER([Column])-4 && [Column]<=EARLIER([Column])),[Sales (C)])","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,43733,2022-07-20 19:40:06.960,2020-09-06 21:13:24.896,2020-09-06 21:16:42.630,0,False,0,"","","",0,,,"af281f96-35e3-44af-b37f-ea8e29d8e341",""
42371,42370,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,42449,3,"",,"","",True,,42372,2020-09-06 21:07:04.936,2020-09-06 21:07:04.936,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
42375,42370,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,42457,4,"[Date]",,"","",True,,42425,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"d8b1b6c6-060d-4d64-a0ad-3995fb0353a8",""
42376,42370,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,42461,2,"",,"YEAR([Date])","",True,,42426,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,2020-09-06 21:07:05.986,2,False,0,"","","",0,,,"05b9e5ce-ebef-48c0-9721-6d553646bb0b",""
42377,42370,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,42465,2,"",,"MONTH([Date])","",True,,42427,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,2020-09-06 21:07:05.986,2,False,0,"","","",0,,,"e300bead-0773-4782-91e4-23b5e7864d0c",""
42378,42370,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,42469,2,"",,"FORMAT([Date], ""MMMM"")","",True,42377,42428,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,2020-09-06 21:07:05.986,2,False,0,"","","",0,,,"00c744d2-3c55-446c-b3ae-09b83496d9e0",""
42379,42370,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,42473,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,42429,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,2020-09-06 21:07:05.990,2,False,0,"","","",0,,,"b21d31fe-7ee9-4c6d-aa21-0346a0a3378f",""
42380,42370,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,42477,2,"",,"""Qtr "" & [QuarterNo]","",True,42379,42430,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,2020-09-06 21:07:05.990,2,False,0,"","","",0,,,"e6bd7df4-83de-490a-b3db-310ef860731a",""
42381,42370,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,42481,2,"",,"DAY([Date])","",True,,42431,2022-07-20 19:40:06.960,2020-09-06 21:07:04.936,2020-09-06 21:07:05.986,2,False,0,"","","",0,,,"8df00588-d3bd-4ebc-8a64-87f9c9938804",""
45325,45324,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,45335,3,"",,"","",True,,45326,2020-09-06 22:23:09.973,2020-09-06 21:31:35.963,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
48988,45324,"","Index",1,6,"","",False,1,False,False,True,1,-1,False,False,3,48992,4,"Table (24b)[Index]",44965,"","0",True,,48989,2022-07-20 19:40:06.960,2020-09-06 22:10:11.150,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"c93fbc91-d8e3-4129-9479-6c240d39d5aa",""
48990,45324,"","Letter",1,2,"","",False,1,False,False,True,1,-1,False,False,2,48996,4,"[Letter]",,"","",True,,48991,2022-07-20 19:40:06.960,2020-09-06 22:10:11.150,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"53d52f14-b667-4234-9090-76749923e486",""
50551,45324,"","Value",1,6,"","",False,1,False,False,True,1,-1,False,False,3,50553,4,"[Value]",,"","0",True,,50552,2022-07-20 19:40:06.960,2020-09-06 22:23:09.070,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"0be4a7fb-acf1-43d4-bd6c-c2527aacc2c2",""
45950,45949,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,45966,3,"",,"","",True,,45951,2020-09-06 21:49:03.473,2020-09-06 21:49:03.473,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
45952,45949,"RECORD_ID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,45970,1,"RECORD_ID",,"","0",True,,45959,2022-07-20 19:40:06.960,2020-09-06 21:49:03.473,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0788abaa-bad9-4882-bcbd-0302b0b15841",""
45953,45949,"TAG","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,45974,1,"TAG",,"","",True,,45960,2022-07-20 19:40:06.960,2020-09-06 21:49:03.473,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3b5aaa07-f44c-47ba-a4ca-22d94aa32cad",""
46319,46318,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,46329,3,"",,"","",True,,46320,2020-09-06 21:50:54.696,2020-09-06 21:50:23.416,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
46656,46318,"","TAG",1,2,"","",False,1,False,False,True,1,-1,False,False,2,46658,4,"Table (31)[TAG]",45953,"","",True,,46657,2022-07-20 19:40:06.960,2020-09-06 21:50:51.803,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"b0335883-478a-4205-8bc1-d5a2c0969c95",""
55195,55194,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,55280,3,"",,"","",True,,55196,2020-09-07 03:58:15.980,2020-09-07 03:58:15.973,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
55203,55194,"Source.Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,55288,1,"Source.Name",,"","",True,,55258,2022-07-20 19:40:06.960,2020-09-07 03:58:15.980,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"61547f5f-743f-4bec-9e33-433b6e3d7d31",""
55204,55194,"column1","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,55292,1,"column1",,"","0",True,,55259,2022-07-20 19:40:06.960,2020-09-07 03:58:15.980,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"78000b38-6427-42bf-9fd1-cbb180ad7cab",""
55205,55194,"column2","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,55296,1,"column2",,"","0",True,,55260,2022-07-20 19:40:06.960,2020-09-07 03:58:15.980,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3b4e52b7-86fc-403c-a417-5da0a49ac45b",""
55206,55194,"column3","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,55300,1,"column3",,"","0",True,,55261,2022-07-20 19:40:06.960,2020-09-07 03:58:15.980,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6b435aa1-ea74-43b4-bbe1-1bd5da0aca82",""
55207,55194,"date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,55304,1,"date",,"","Long Date",True,,55262,2022-07-20 19:40:06.960,2020-09-07 03:58:15.980,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b7c31796-8f93-41b8-b5fa-2a04e93bc271",""
55198,55197,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,55284,3,"",,"","",True,,55199,2020-09-07 03:58:15.980,2020-09-07 03:58:15.976,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
55208,55197,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,55308,4,"[Date]",,"","",True,,55263,2022-07-20 19:40:06.960,2020-09-07 03:58:15.980,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"c587a15d-af74-4473-bb54-b469fc3fe2b1",""
