Date,Symbols,High,Low,Open,Close,Volume,Adj Close,Company_name
2018-10-24 00:00:00.000,"^VIX",26.3799991607666,20.399999618530273,21.600000381469727,25.229999542236328,0,25.229999542236328,"CBOE Volatility Index"
2018-10-23 00:00:00.000,"^VIX",24.659999847412109,20.180000305175781,22.180000305175781,20.709999084472656,0,20.709999084472656,"CBOE Volatility Index"
2018-10-22 00:00:00.000,"^VIX",20.889999389648437,18.819999694824219,19.3799991607666,19.639999389648437,0,19.639999389648437,"CBOE Volatility Index"
2018-10-19 00:00:00.000,"^VIX",21.079999923706055,18.389999389648438,19.239999771118164,19.889999389648437,0,19.889999389648437,"CBOE Volatility Index"
2018-10-18 00:00:00.000,"^VIX",21.569999694824219,17.510000228881836,18.020000457763672,20.059999465942383,0,20.059999465942383,"CBOE Volatility Index"
2018-10-17 00:00:00.000,"^VIX",19.549999237060547,17.059999465942383,17.059999465942383,17.399999618530273,0,17.399999618530273,"CBOE Volatility Index"
2018-10-16 00:00:00.000,"^VIX",20.559999465942383,17.549999237060547,20.280000686645508,17.6200008392334,0,17.6200008392334,"CBOE Volatility Index"
2018-10-15 00:00:00.000,"^VIX",22.889999389648437,19.469999313354492,21.969999313354492,21.299999237060547,0,21.299999237060547,"CBOE Volatility Index"
2018-10-12 00:00:00.000,"^VIX",26.799999237060547,20.8799991607666,21.6299991607666,21.309999465942383,0,21.309999465942383,"CBOE Volatility Index"
2018-10-11 00:00:00.000,"^VIX",28.840000152587891,20.649999618530273,23.069999694824219,24.979999542236328,0,24.979999542236328,"CBOE Volatility Index"
2018-10-10 00:00:00.000,"^VIX",22.959999084472656,15.829999923706055,16.030000686645508,22.959999084472656,0,22.959999084472656,"CBOE Volatility Index"
2018-10-09 00:00:00.000,"^VIX",17.489999771118164,15.270000457763672,16.1200008392334,15.949999809265137,0,15.949999809265137,"CBOE Volatility Index"
2018-10-08 00:00:00.000,"^VIX",18.3799991607666,15.6899995803833,16.049999237060547,15.6899995803833,0,15.6899995803833,"CBOE Volatility Index"
2018-10-05 00:00:00.000,"^VIX",17.360000610351562,11.720000267028809,14.289999961853027,14.819999694824219,0,14.819999694824219,"CBOE Volatility Index"
2018-10-04 00:00:00.000,"^VIX",15.840000152587891,12.420000076293945,12.840000152587891,14.220000267028809,0,14.220000267028809,"CBOE Volatility Index"
2018-10-03 00:00:00.000,"^VIX",12.140000343322754,11.340000152587891,11.659999847412109,11.609999656677246,0,11.609999656677246,"CBOE Volatility Index"
2018-10-02 00:00:00.000,"^VIX",12.6899995803833,11.609999656677246,12.470000267028809,12.050000190734863,0,12.050000190734863,"CBOE Volatility Index"
2018-10-01 00:00:00.000,"^VIX",12.399999618530273,11.569999694824219,11.989999771118164,12,0,12,"CBOE Volatility Index"
2018-09-28 00:00:00.000,"^VIX",13.220000267028809,12.090000152587891,12.590000152587891,12.119999885559082,0,12.119999885559082,"CBOE Volatility Index"
2018-09-27 00:00:00.000,"^VIX",13,11.9399995803833,12.770000457763672,12.409999847412109,0,12.409999847412109,"CBOE Volatility Index"
2018-09-26 00:00:00.000,"^VIX",13.130000114440918,11.550000190734863,12.210000038146973,12.890000343322754,0,12.890000343322754,"CBOE Volatility Index"
2018-09-25 00:00:00.000,"^VIX",12.600000381469727,11.800000190734863,12.279999732971191,12.420000076293945,0,12.420000076293945,"CBOE Volatility Index"
2018-09-24 00:00:00.000,"^VIX",12.920000076293945,12.180000305175781,12.460000038146973,12.199999809265137,0,12.199999809265137,"CBOE Volatility Index"
2018-09-21 00:00:00.000,"^VIX",12.029999732971191,11.100000381469727,11.760000228881836,11.680000305175781,0,11.680000305175781,"CBOE Volatility Index"
2018-09-20 00:00:00.000,"^VIX",11.960000038146973,11.3100004196167,11.819999694824219,11.800000190734863,0,11.800000190734863,"CBOE Volatility Index"
2018-09-19 00:00:00.000,"^VIX",12.770000457763672,11.659999847412109,12.609999656677246,11.75,0,11.75,"CBOE Volatility Index"
2018-09-18 00:00:00.000,"^VIX",13.479999542236328,12.5600004196167,13.479999542236328,12.789999961853027,0,12.789999961853027,"CBOE Volatility Index"
2018-09-17 00:00:00.000,"^VIX",13.75,12.319999694824219,12.720000267028809,13.680000305175781,0,13.680000305175781,"CBOE Volatility Index"
2018-09-14 00:00:00.000,"^VIX",13.149999618530273,11.930000305175781,12.130000114440918,12.069999694824219,0,12.069999694824219,"CBOE Volatility Index"
2018-09-13 00:00:00.000,"^VIX",12.909999847412109,12.300000190734863,12.909999847412109,12.369999885559082,0,12.369999885559082,"CBOE Volatility Index"
2018-09-12 00:00:00.000,"^VIX",13.859999656677246,12.909999847412109,13.069999694824219,13.140000343322754,0,13.140000343322754,"CBOE Volatility Index"
2018-09-11 00:00:00.000,"^VIX",14.920000076293945,13.210000038146973,13.960000038146973,13.220000267028809,0,13.220000267028809,"CBOE Volatility Index"
2018-09-10 00:00:00.000,"^VIX",15.199999809265137,13.930000305175781,15.090000152587891,14.159999847412109,0,14.159999847412109,"CBOE Volatility Index"
2018-09-07 00:00:00.000,"^VIX",15.630000114440918,14.3100004196167,14.720000267028809,14.880000114440918,0,14.880000114440918,"CBOE Volatility Index"
2018-09-06 00:00:00.000,"^VIX",15.409999847412109,13.720000267028809,14.210000038146973,14.649999618530273,0,14.649999618530273,"CBOE Volatility Index"
2018-09-05 00:00:00.000,"^VIX",14.300000190734863,13.229999542236328,13.6899995803833,13.909999847412109,0,13.909999847412109,"CBOE Volatility Index"
2018-09-04 00:00:00.000,"^VIX",14.350000381469727,13.119999885559082,13.130000114440918,13.159999847412109,0,13.159999847412109,"CBOE Volatility Index"
2018-08-31 00:00:00.000,"^VIX",14.029999732971191,12.819999694824219,13.539999961853027,12.859999656677246,0,12.859999656677246,"CBOE Volatility Index"
2018-08-30 00:00:00.000,"^VIX",13.949999809265137,12.239999771118164,12.25,13.529999732971191,0,13.529999732971191,"CBOE Volatility Index"
2018-08-29 00:00:00.000,"^VIX",12.550000190734863,12.090000152587891,12.340000152587891,12.25,0,12.25,"CBOE Volatility Index"
2018-08-28 00:00:00.000,"^VIX",12.5,11.869999885559082,12.010000228881836,12.5,0,12.5,"CBOE Volatility Index"
2018-08-27 00:00:00.000,"^VIX",12.479999542236328,12.020000457763672,12.369999885559082,12.159999847412109,0,12.159999847412109,"CBOE Volatility Index"
2018-08-24 00:00:00.000,"^VIX",12.170000076293945,11.829999923706055,12.130000114440918,11.989999771118164,0,11.989999771118164,"CBOE Volatility Index"
2018-08-23 00:00:00.000,"^VIX",12.680000305175781,11.649999618530273,12.029999732971191,12.409999847412109,0,12.409999847412109,"CBOE Volatility Index"
2018-08-22 00:00:00.000,"^VIX",13.289999961853027,11.970000267028809,13.090000152587891,12.25,0,12.25,"CBOE Volatility Index"
2018-08-21 00:00:00.000,"^VIX",12.890000343322754,12.090000152587891,12.470000267028809,12.859999656677246,0,12.859999656677246,"CBOE Volatility Index"
2018-08-20 00:00:00.000,"^VIX",12.789999961853027,12.260000228881836,12.569999694824219,12.489999771118164,0,12.489999771118164,"CBOE Volatility Index"
2018-08-17 00:00:00.000,"^VIX",13.960000038146973,12.399999618530273,13.180000305175781,12.640000343322754,0,12.640000343322754,"CBOE Volatility Index"
2018-08-16 00:00:00.000,"^VIX",14.359999656677246,12.819999694824219,14.180000305175781,13.449999809265137,0,13.449999809265137,"CBOE Volatility Index"
2018-08-15 00:00:00.000,"^VIX",16.860000610351563,13.4399995803833,13.520000457763672,14.640000343322754,0,14.640000343322754,"CBOE Volatility Index"
2018-08-14 00:00:00.000,"^VIX",14.220000267028809,13.109999656677246,13.930000305175781,13.3100004196167,0,13.3100004196167,"CBOE Volatility Index"
2018-08-13 00:00:00.000,"^VIX",15.020000457763672,12.949999809265137,14.5,14.779999732971191,0,14.779999732971191,"CBOE Volatility Index"
2018-08-10 00:00:00.000,"^VIX",13.819999694824219,12.300000190734863,12.340000152587891,13.159999847412109,0,13.159999847412109,"CBOE Volatility Index"
2018-08-09 00:00:00.000,"^VIX",11.3100004196167,10.170000076293945,10.9399995803833,11.270000457763672,0,11.270000457763672,"CBOE Volatility Index"
2018-08-08 00:00:00.000,"^VIX",11.180000305175781,10.520000457763672,10.930000305175781,10.850000381469727,0,10.850000381469727,"CBOE Volatility Index"
2018-08-07 00:00:00.000,"^VIX",11.239999771118164,10.520000457763672,11.119999885559082,10.930000305175781,0,10.930000305175781,"CBOE Volatility Index"
2018-08-06 00:00:00.000,"^VIX",12.149999618530273,11.170000076293945,11.909999847412109,11.270000457763672,0,11.270000457763672,"CBOE Volatility Index"
2018-08-03 00:00:00.000,"^VIX",12.460000038146973,11.069999694824219,12.430000305175781,11.640000343322754,0,11.640000343322754,"CBOE Volatility Index"
2018-08-02 00:00:00.000,"^VIX",14.529999732971191,12.170000076293945,13.569999694824219,12.1899995803833,0,12.1899995803833,"CBOE Volatility Index"
2018-08-01 00:00:00.000,"^VIX",13.630000114440918,12.449999809265137,13.090000152587891,13.149999618530273,0,13.149999618530273,"CBOE Volatility Index"
2018-07-31 00:00:00.000,"^VIX",14.119999885559082,12.8100004196167,13.979999542236328,12.829999923706055,0,12.829999923706055,"CBOE Volatility Index"
2018-07-30 00:00:00.000,"^VIX",14.460000038146973,12.979999542236328,13.630000114440918,14.260000228881836,0,14.260000228881836,"CBOE Volatility Index"
2018-07-27 00:00:00.000,"^VIX",14.260000228881836,11.600000381469727,12.170000076293945,13.029999732971191,0,13.029999732971191,"CBOE Volatility Index"
2018-07-26 00:00:00.000,"^VIX",12.529999732971191,11.779999732971191,12.449999809265137,12.140000343322754,0,12.140000343322754,"CBOE Volatility Index"
2018-07-25 00:00:00.000,"^VIX",12.819999694824219,11.800000190734863,12.369999885559082,12.289999961853027,0,12.289999961853027,"CBOE Volatility Index"
2018-07-24 00:00:00.000,"^VIX",13.210000038146973,11.659999847412109,12.609999656677246,12.409999847412109,0,12.409999847412109,"CBOE Volatility Index"
2018-07-23 00:00:00.000,"^VIX",13.550000190734863,12.579999923706055,13.470000267028809,12.619999885559082,0,12.619999885559082,"CBOE Volatility Index"
2018-07-20 00:00:00.000,"^VIX",13.579999923706055,12.489999771118164,13,12.859999656677246,0,12.859999656677246,"CBOE Volatility Index"
2018-07-19 00:00:00.000,"^VIX",13.090000152587891,11.789999961853027,12.199999809265137,12.869999885559082,0,12.869999885559082,"CBOE Volatility Index"
2018-07-18 00:00:00.000,"^VIX",12.470000267028809,11.4399995803833,11.869999885559082,12.100000381469727,0,12.100000381469727,"CBOE Volatility Index"
2018-07-17 00:00:00.000,"^VIX",13.180000305175781,11.850000381469727,12.909999847412109,12.0600004196167,0,12.0600004196167,"CBOE Volatility Index"
2018-07-16 00:00:00.000,"^VIX",12.970000267028809,12.460000038146973,12.770000457763672,12.829999923706055,0,12.829999923706055,"CBOE Volatility Index"
2018-07-13 00:00:00.000,"^VIX",12.970000267028809,11.619999885559082,12.390000343322754,12.180000305175781,0,12.180000305175781,"CBOE Volatility Index"
2018-07-12 00:00:00.000,"^VIX",13.329999923706055,12.420000076293945,13.069999694824219,12.579999923706055,0,12.579999923706055,"CBOE Volatility Index"
2018-07-11 00:00:00.000,"^VIX",14.149999618530273,13.090000152587891,14.050000190734863,13.630000114440918,0,13.630000114440918,"CBOE Volatility Index"
2018-07-10 00:00:00.000,"^VIX",13.210000038146973,11.930000305175781,12.520000457763672,12.640000343322754,0,12.640000343322754,"CBOE Volatility Index"
2018-07-09 00:00:00.000,"^VIX",13.220000267028809,12.600000381469727,13.020000457763672,12.6899995803833,0,12.6899995803833,"CBOE Volatility Index"
2018-07-06 00:00:00.000,"^VIX",15.449999809265137,13.340000152587891,14.989999771118164,13.369999885559082,0,13.369999885559082,"CBOE Volatility Index"
2018-07-05 00:00:00.000,"^VIX",16.219999313354492,14.470000267028809,15.619999885559082,14.970000267028809,0,14.970000267028809,"CBOE Volatility Index"
2018-07-03 00:00:00.000,"^VIX",16.450000762939453,14.680000305175781,15.369999885559082,16.139999389648438,0,16.139999389648438,"CBOE Volatility Index"
2018-07-02 00:00:00.000,"^VIX",18.079999923706055,15.539999961853027,17.700000762939453,15.600000381469727,0,15.600000381469727,"CBOE Volatility Index"
2018-06-29 00:00:00.000,"^VIX",16.510000228881836,14.659999847412109,15.729999542236328,16.090000152587891,0,16.090000152587891,"CBOE Volatility Index"
2018-06-28 00:00:00.000,"^VIX",18.989999771118164,16.399999618530273,17.540000915527344,16.850000381469727,0,16.850000381469727,"CBOE Volatility Index"
2018-06-27 00:00:00.000,"^VIX",18.190000534057617,14.760000228881836,16.520000457763672,17.909999847412109,0,17.909999847412109,"CBOE Volatility Index"
2018-06-26 00:00:00.000,"^VIX",17.540000915527344,15.100000381469727,16.709999084472656,15.920000076293945,0,15.920000076293945,"CBOE Volatility Index"
2018-06-25 00:00:00.000,"^VIX",19.610000610351562,14.5600004196167,15.069999694824219,17.329999923706055,0,17.329999923706055,"CBOE Volatility Index"
2018-06-22 00:00:00.000,"^VIX",14.600000381469727,13.109999656677246,14.600000381469727,13.770000457763672,0,13.770000457763672,"CBOE Volatility Index"
2018-06-21 00:00:00.000,"^VIX",15.180000305175781,12.180000305175781,12.539999961853027,14.640000343322754,0,14.640000343322754,"CBOE Volatility Index"
2018-06-20 00:00:00.000,"^VIX",13.020000457763672,12.25,12.899999618530273,12.789999961853027,0,12.789999961853027,"CBOE Volatility Index"
2018-06-19 00:00:00.000,"^VIX",14.680000305175781,13.210000038146973,14.609999656677246,13.350000381469727,0,13.350000381469727,"CBOE Volatility Index"
2018-06-18 00:00:00.000,"^VIX",13.739999771118164,12.279999732971191,12.789999961853027,12.3100004196167,0,12.3100004196167,"CBOE Volatility Index"
2018-06-15 00:00:00.000,"^VIX",13.159999847412109,11.930000305175781,12.1899995803833,11.979999542236328,0,11.979999542236328,"CBOE Volatility Index"
2018-06-14 00:00:00.000,"^VIX",13.069999694824219,11.880000114440918,12.979999542236328,12.119999885559082,0,12.119999885559082,"CBOE Volatility Index"
2018-06-13 00:00:00.000,"^VIX",12.949999809265137,11.979999542236328,12.130000114440918,12.9399995803833,0,12.9399995803833,"CBOE Volatility Index"
2018-06-12 00:00:00.000,"^VIX",12.600000381469727,11.880000114440918,12.289999961853027,12.340000152587891,0,12.340000152587891,"CBOE Volatility Index"
2018-06-11 00:00:00.000,"^VIX",12.6899995803833,12.140000343322754,12.520000457763672,12.350000381469727,0,12.350000381469727,"CBOE Volatility Index"
2018-06-08 00:00:00.000,"^VIX",13.3100004196167,12.090000152587891,12.539999961853027,12.180000305175781,0,12.180000305175781,"CBOE Volatility Index"
2018-06-07 00:00:00.000,"^VIX",13.279999732971191,11.220000267028809,11.659999847412109,12.130000114440918,0,12.130000114440918,"CBOE Volatility Index"
2018-06-06 00:00:00.000,"^VIX",12.5600004196167,11.619999885559082,12.100000381469727,11.640000343322754,0,11.640000343322754,"CBOE Volatility Index"
2018-06-05 00:00:00.000,"^VIX",13.340000152587891,12.300000190734863,12.909999847412109,12.399999618530273,0,12.399999618530273,"CBOE Volatility Index"
2018-06-04 00:00:00.000,"^VIX",13.909999847412109,12.6899995803833,13.909999847412109,12.739999771118164,0,12.739999771118164,"CBOE Volatility Index"
2018-06-01 00:00:00.000,"^VIX",14.930000305175781,13.369999885559082,14.920000076293945,13.460000038146973,0,13.460000038146973,"CBOE Volatility Index"
2018-05-31 00:00:00.000,"^VIX",16.290000915527344,14.199999809265137,14.930000305175781,15.430000305175781,0,15.430000305175781,"CBOE Volatility Index"
2018-05-30 00:00:00.000,"^VIX",16.639999389648437,14.649999618530273,16.600000381469727,14.9399995803833,0,14.9399995803833,"CBOE Volatility Index"
2018-05-29 00:00:00.000,"^VIX",18.780000686645508,14.390000343322754,14.390000343322754,17.020000457763672,0,17.020000457763672,"CBOE Volatility Index"
2018-05-25 00:00:00.000,"^VIX",13.520000457763672,12.289999961853027,12.4399995803833,13.220000267028809,0,13.220000267028809,"CBOE Volatility Index"
2018-05-24 00:00:00.000,"^VIX",14.239999771118164,12.529999732971191,12.729999542236328,12.529999732971191,0,12.529999732971191,"CBOE Volatility Index"
2018-05-23 00:00:00.000,"^VIX",14.600000381469727,12.489999771118164,13.5,12.579999923706055,0,12.579999923706055,"CBOE Volatility Index"
2018-05-22 00:00:00.000,"^VIX",13.420000076293945,12.770000457763672,13.029999732971191,13.220000267028809,0,13.220000267028809,"CBOE Volatility Index"
2018-05-21 00:00:00.000,"^VIX",13.590000152587891,12.779999732971191,12.989999771118164,13.079999923706055,0,13.079999923706055,"CBOE Volatility Index"
2018-05-18 00:00:00.000,"^VIX",13.869999885559082,13.0600004196167,13.180000305175781,13.420000076293945,0,13.420000076293945,"CBOE Volatility Index"
2018-05-17 00:00:00.000,"^VIX",13.859999656677246,12.649999618530273,13.539999961853027,13.430000305175781,0,13.430000305175781,"CBOE Volatility Index"
2018-05-16 00:00:00.000,"^VIX",14.909999847412109,13.210000038146973,14.380000114440918,13.420000076293945,0,13.420000076293945,"CBOE Volatility Index"
2018-05-15 00:00:00.000,"^VIX",15.010000228881836,12.5,13.130000114440918,14.630000114440918,0,14.630000114440918,"CBOE Volatility Index"
2018-05-14 00:00:00.000,"^VIX",13.279999732971191,12.8100004196167,13.090000152587891,12.930000305175781,0,12.930000305175781,"CBOE Volatility Index"
2018-05-11 00:00:00.000,"^VIX",13.4399995803833,12.649999618530273,13.220000267028809,12.649999618530273,0,12.649999618530273,"CBOE Volatility Index"
