Date,Close,Predictions,Symbols
2019-07-10 00:00:00.000,113.01999664306641,114.43000030517578,"jpm"
2019-07-11 00:00:00.000,114.09999847412109,114.67900085449219,"jpm"
2019-07-12 00:00:00.000,115.30000305175781,114.94899749755859,"jpm"
2019-07-15 00:00:00.000,113.90000152587891,115.29900360107422,"jpm"
2019-07-16 00:00:00.000,115.12000274658203,115.54199981689453,"jpm"
2019-07-17 00:00:00.000,113.98999786376953,115.81700134277344,"jpm"
2019-07-18 00:00:00.000,114.66999816894531,115.98200225830078,"jpm"
2019-07-19 00:00:00.000,113.54000091552734,116.13700103759766,"jpm"
2018-07-09 00:00:00.000,62.060001373291016,65.932998657226563,"ibkr"
2018-07-10 00:00:00.000,62.580001831054688,65.418998718261719,"ibkr"
2018-07-11 00:00:00.000,61.689998626708984,65.075897216796875,"ibkr"
2018-07-12 00:00:00.000,61.270000457763672,64.774696350097656,"ibkr"
2018-07-13 00:00:00.000,61.5,64.489997863769531,"ibkr"
2018-07-16 00:00:00.000,62.689998626708984,64.2655029296875,"ibkr"
2018-07-17 00:00:00.000,64.69000244140625,64.2113037109375,"ibkr"
2018-07-18 00:00:00.000,65.339996337890625,64.450401306152344,"ibkr"
2018-07-19 00:00:00.000,62.669998168945313,64.8927993774414,"ibkr"
2018-07-20 00:00:00.000,62.659999847412109,65.150299072265625,"ibkr"
2018-07-23 00:00:00.000,63.569999694824219,65.290397644042969,"ibkr"
2018-07-24 00:00:00.000,62.569999694824219,65.437103271484375,"ibkr"
2018-07-25 00:00:00.000,62.4900016784668,65.471000671386719,"ibkr"
2018-07-26 00:00:00.000,62.189998626708984,65.433799743652344,"ibkr"
2018-07-27 00:00:00.000,61.369998931884766,65.3292007446289,"ibkr"
2018-07-30 00:00:00.000,59.830001831054687,65.115997314453125,"ibkr"
2018-07-31 00:00:00.000,59.860000610351563,64.71240234375,"ibkr"
2018-08-01 00:00:00.000,60.5,64.245399475097656,"ibkr"
2018-08-02 00:00:00.000,60.279998779296875,63.845001220703125,"ibkr"
2018-08-03 00:00:00.000,60.110000610351562,63.494598388671875,"ibkr"
2018-08-06 00:00:00.000,60.450000762939453,63.189998626708984,"ibkr"
2018-08-07 00:00:00.000,60.979999542236328,62.973800659179687,"ibkr"
2018-08-08 00:00:00.000,61.389999389648438,62.878700256347656,"ibkr"
2018-08-09 00:00:00.000,61.700000762939453,62.900600433349609,"ibkr"
2018-08-10 00:00:00.000,62.020000457763672,63.0172004699707,"ibkr"
2018-08-13 00:00:00.000,61.299999237060547,63.208599090576172,"ibkr"
2018-08-14 00:00:00.000,61.799999237060547,63.354698181152344,"ibkr"
2018-08-15 00:00:00.000,60,63.513801574707031,"ibkr"
2018-08-16 00:00:00.000,60.849998474121094,63.487201690673828,"ibkr"
2018-08-17 00:00:00.000,61.200000762939453,63.447200775146484,"ibkr"
2018-08-20 00:00:00.000,61.950000762939453,63.431999206542969,"ibkr"
2018-08-21 00:00:00.000,60.400001525878906,63.504199981689453,"ibkr"
2018-08-22 00:00:00.000,61.069999694824219,63.465801239013672,"ibkr"
2018-08-23 00:00:00.000,60.860000610351563,63.440299987792969,"ibkr"
2018-08-24 00:00:00.000,61.080001831054687,63.400001525878906,"ibkr"
2018-08-27 00:00:00.000,62.200000762939453,63.377300262451172,"ibkr"
2018-08-28 00:00:00.000,62.389999389648438,63.475200653076172,"ibkr"
2018-08-29 00:00:00.000,62.080001831054688,63.647300720214844,"ibkr"
2018-08-30 00:00:00.000,61.560001373291016,63.816501617431641,"ibkr"
2018-08-31 00:00:00.000,62.159999847412109,63.919498443603516,"ibkr"
2018-09-04 00:00:00.000,62.700000762939453,64.035697937011719,"ibkr"
2018-09-05 00:00:00.000,61.119998931884766,64.19830322265625,"ibkr"
2018-09-06 00:00:00.000,59.430000305175781,64.21600341796875,"ibkr"
2018-09-07 00:00:00.000,60.75,63.990798950195312,"ibkr"
2018-09-10 00:00:00.000,58.040000915527344,63.78179931640625,"ibkr"
2018-09-11 00:00:00.000,57.880001068115234,63.328201293945313,"ibkr"
2018-09-12 00:00:00.000,56.650001525878906,62.772300720214844,"ibkr"
2018-09-13 00:00:00.000,58.069999694824219,62.086498260498047,"ibkr"
2018-09-14 00:00:00.000,58.630001068115234,61.531501770019531,"ibkr"
2018-09-17 00:00:00.000,57.430000305175781,61.149600982666016,"ibkr"
2018-09-18 00:00:00.000,58.020000457763672,60.784198760986328,"ibkr"
2018-09-19 00:00:00.000,58.229999542236328,60.5255012512207,"ibkr"
2018-09-20 00:00:00.000,58.680000305175781,60.369899749755859,"ibkr"
2018-09-21 00:00:00.000,57.430000305175781,60.331600189208984,"ibkr"
2018-09-24 00:00:00.000,57.580001831054687,60.241798400878906,"ibkr"
2018-09-25 00:00:00.000,57.369998931884766,60.1510009765625,"ibkr"
2018-09-26 00:00:00.000,56.200000762939453,60.046199798583984,"ibkr"
2018-09-27 00:00:00.000,55.610000610351562,59.829799652099609,"ibkr"
2018-09-28 00:00:00.000,55.310001373291016,59.515800476074219,"ibkr"
2018-10-01 00:00:00.000,55.299999237060547,59.14630126953125,"ibkr"
2018-10-02 00:00:00.000,55.590000152587891,58.7776985168457,"ibkr"
2018-10-03 00:00:00.000,55.849998474121094,58.471000671386719,"ibkr"
2018-10-04 00:00:00.000,55.779998779296875,58.251998901367188,"ibkr"
2018-10-05 00:00:00.000,55.580001831054688,58.096199035644531,"ibkr"
2018-10-08 00:00:00.000,55.819999694824219,57.972599029541016,"ibkr"
2018-10-09 00:00:00.000,55.479999542236328,57.9031982421875,"ibkr"
2018-10-10 00:00:00.000,53.650001525878906,57.837501525878906,"ibkr"
2018-10-11 00:00:00.000,50.619998931884766,57.60369873046875,"ibkr"
2018-10-12 00:00:00.000,52,57.006500244140625,"ibkr"
2018-10-15 00:00:00.000,52.849998474121094,56.397300720214844,"ibkr"
2018-10-16 00:00:00.000,54.610000610351563,55.910400390625,"ibkr"
2018-10-17 00:00:00.000,53.840000152587891,55.705398559570313,"ibkr"
2018-10-18 00:00:00.000,50.950000762939453,55.602500915527344,"ibkr"
2018-10-19 00:00:00.000,51.049999237060547,55.293098449707031,"ibkr"
2018-10-22 00:00:00.000,50.130001068115234,54.912399291992187,"ibkr"
2018-10-23 00:00:00.000,49.549999237060547,54.433399200439453,"ibkr"
2018-10-24 00:00:00.000,48.220001220703125,53.887298583984375,"ibkr"
2018-10-25 00:00:00.000,49.2400016784668,53.2244987487793,"ibkr"
2018-10-26 00:00:00.000,47.770000457763672,52.655899047851562,"ibkr"
2018-10-29 00:00:00.000,47.119998931884766,52.047199249267578,"ibkr"
2018-10-30 00:00:00.000,48.299999237060547,51.412899017333984,"ibkr"
2018-10-31 00:00:00.000,49.409999847412109,50.935501098632812,"ibkr"
2018-11-01 00:00:00.000,51.799999237060547,50.694198608398437,"ibkr"
2018-11-02 00:00:00.000,54.880001068115234,50.8385009765625,"ibkr"
2018-11-05 00:00:00.000,54.630001068115234,51.484600067138672,"ibkr"
2018-11-06 00:00:00.000,55.450000762939453,52.33489990234375,"ibkr"
2018-11-07 00:00:00.000,57.369998931884766,53.310699462890625,"ibkr"
2018-11-08 00:00:00.000,56.340000152587891,54.455600738525391,"ibkr"
2018-11-09 00:00:00.000,55.369998931884766,55.490200042724609,"ibkr"
2018-11-12 00:00:00.000,54.209999084472656,56.276798248291016,"ibkr"
2018-11-13 00:00:00.000,55.25,56.737800598144531,"ibkr"
2018-11-14 00:00:00.000,53.9900016784668,57.071701049804687,"ibkr"
2018-11-15 00:00:00.000,54.319999694824219,57.173599243164063,"ibkr"
2018-11-16 00:00:00.000,54.099998474121094,57.168300628662109,"ibkr"
2018-11-19 00:00:00.000,53.590000152587891,57.077400207519531,"ibkr"
2018-11-20 00:00:00.000,51.189998626708984,56.895999908447266,"ibkr"
2018-11-21 00:00:00.000,51.720001220703125,56.447101593017578,"ibkr"
2018-11-23 00:00:00.000,51.909999847412109,55.943599700927734,"ibkr"
2018-11-26 00:00:00.000,52.889999389648438,55.468299865722656,"ibkr"
2018-11-27 00:00:00.000,53.2599983215332,55.145900726318359,"ibkr"
2018-11-28 00:00:00.000,56.099998474121094,54.973598480224609,"ibkr"
2018-11-29 00:00:00.000,55.840000152587891,55.178398132324219,"ibkr"
2018-11-30 00:00:00.000,57.849998474121094,55.549701690673828,"ibkr"
2018-12-03 00:00:00.000,58.159999847412109,56.182498931884766,"ibkr"
2018-12-04 00:00:00.000,56.659999847412109,56.933998107910156,"ibkr"
2018-12-06 00:00:00.000,56.040000915527344,57.541099548339844,"ibkr"
2018-12-07 00:00:00.000,53.060001373291016,57.954799652099609,"ibkr"
2018-12-10 00:00:00.000,52.5099983215332,57.930099487304687,"ibkr"
2018-12-11 00:00:00.000,52.389999389648438,57.610500335693359,"ibkr"
2018-12-12 00:00:00.000,52.779998779296875,57.137001037597656,"ibkr"
2018-12-13 00:00:00.000,52.060001373291016,56.653999328613281,"ibkr"
2018-12-14 00:00:00.000,52.040000915527344,56.137401580810547,"ibkr"
2018-12-17 00:00:00.000,53.150001525878906,55.648799896240234,"ibkr"
2018-12-18 00:00:00.000,54.659999847412109,55.327800750732422,"ibkr"
2018-12-19 00:00:00.000,53.950000762939453,55.275100708007813,"ibkr"
2018-12-20 00:00:00.000,54.0099983215332,55.309799194335938,"ibkr"
2018-12-21 00:00:00.000,52.400001525878906,55.402301788330078,"ibkr"
2018-12-24 00:00:00.000,51.459999084472656,55.363998413085938,"ibkr"
2018-12-26 00:00:00.000,53.950000762939453,55.168098449707031,"ibkr"
2018-12-27 00:00:00.000,52.75,55.141700744628906,"ibkr"
2018-12-28 00:00:00.000,53.290000915527344,55.0900993347168,"ibkr"
2018-12-31 00:00:00.000,54.650001525878906,55.086498260498047,"ibkr"
2019-01-02 00:00:00.000,53.169998168945313,55.240699768066406,"ibkr"
2019-01-03 00:00:00.000,52.459999084472656,55.324901580810547,"ibkr"
2019-01-04 00:00:00.000,54.5,55.29840087890625,"ibkr"
2019-01-07 00:00:00.000,52.470001220703125,55.409500122070313,"ibkr"
2019-01-08 00:00:00.000,52.5,55.385799407958984,"ibkr"
2019-01-09 00:00:00.000,51.729999542236328,55.297199249267578,"ibkr"
2019-01-10 00:00:00.000,52.099998474121094,55.103401184082031,"ibkr"
2019-01-11 00:00:00.000,51.439998626708984,54.904098510742187,"ibkr"
2019-01-14 00:00:00.000,51.209999084472656,54.653701782226563,"ibkr"
2019-01-15 00:00:00.000,51.799999237060547,54.376499176025391,"ibkr"
2019-01-16 00:00:00.000,52.340000152587891,54.166099548339844,"ibkr"
2019-01-17 00:00:00.000,53.299999237060547,54.063201904296875,"ibkr"
2019-01-18 00:00:00.000,54.630001068115234,54.123500823974609,"ibkr"
2019-01-22 00:00:00.000,51.950000762939453,54.398998260498047,"ibkr"
2019-01-23 00:00:00.000,50.330001831054687,54.512100219726563,"ibkr"
2019-01-24 00:00:00.000,49.650001525878906,54.374298095703125,"ibkr"
2019-01-25 00:00:00.000,50.560001373291016,54.041801452636719,"ibkr"
2019-01-28 00:00:00.000,50.0099983215332,53.715000152587891,"ibkr"
2019-01-29 00:00:00.000,51,53.363399505615234,"ibkr"
2019-01-30 00:00:00.000,50.720001220703125,53.126701354980469,"ibkr"
2019-01-31 00:00:00.000,50.400001525878906,52.947601318359375,"ibkr"
2019-02-01 00:00:00.000,49.610000610351562,52.78900146484375,"ibkr"
2019-02-04 00:00:00.000,50.189998626708984,52.581600189208984,"ibkr"
2019-02-05 00:00:00.000,51.020000457763672,52.423000335693359,"ibkr"
2019-02-06 00:00:00.000,50.810001373291016,52.384498596191406,"ibkr"
2019-02-07 00:00:00.000,50.209999084472656,52.396598815917969,"ibkr"
2019-02-08 00:00:00.000,50.459999084472656,52.380699157714844,"ibkr"
2019-02-11 00:00:00.000,51.080001831054688,52.3760986328125,"ibkr"
2019-02-12 00:00:00.000,51.419998168945313,52.437099456787109,"ibkr"
2019-02-13 00:00:00.000,52.790000915527344,52.561599731445313,"ibkr"
2019-02-14 00:00:00.000,52.909999847412109,52.843299865722656,"ibkr"
2019-02-15 00:00:00.000,53.169998168945313,53.198699951171875,"ibkr"
2019-02-19 00:00:00.000,54.590000152587891,53.590900421142578,"ibkr"
2019-02-20 00:00:00.000,54.419998168945312,54.105800628662109,"ibkr"
2019-02-21 00:00:00.000,55.529998779296875,54.624900817871094,"ibkr"
2019-02-22 00:00:00.000,56.290000915527344,55.208400726318359,"ibkr"
2019-02-25 00:00:00.000,57.2599983215332,55.846599578857422,"ibkr"
2019-02-26 00:00:00.000,55.830001831054688,56.550800323486328,"ibkr"
2019-02-27 00:00:00.000,55.569999694824219,57.087799072265625,"ibkr"
2019-02-28 00:00:00.000,55.229999542236328,57.459098815917969,"ibkr"
2019-03-01 00:00:00.000,55.549999237060547,57.667400360107422,"ibkr"
2019-03-04 00:00:00.000,54.479999542236328,57.793701171875,"ibkr"
2019-03-05 00:00:00.000,53.669998168945313,57.754901885986328,"ibkr"
2019-03-06 00:00:00.000,53.790000915527344,57.548999786376953,"ibkr"
2019-03-07 00:00:00.000,53.610000610351563,57.278701782226563,"ibkr"
2019-03-08 00:00:00.000,52.0099983215332,56.976600646972656,"ibkr"
2019-03-11 00:00:00.000,53.680000305175781,56.528499603271484,"ibkr"
2019-03-12 00:00:00.000,54.0099983215332,56.203998565673828,"ibkr"
2019-03-13 00:00:00.000,53.959999084472656,56.005199432373047,"ibkr"
2019-03-14 00:00:00.000,54.299999237060547,55.891899108886719,"ibkr"
2019-03-15 00:00:00.000,54.119998931884766,55.872600555419922,"ibkr"
2019-03-18 00:00:00.000,54.919998168945313,55.891300201416016,"ibkr"
2019-03-19 00:00:00.000,54.029998779296875,56.009101867675781,"ibkr"
2019-03-20 00:00:00.000,52.939998626708984,56.084701538085938,"ibkr"
2019-03-21 00:00:00.000,51.540000915527344,56.027198791503906,"ibkr"
2019-03-22 00:00:00.000,50.159999847412109,55.765701293945313,"ibkr"
2019-03-25 00:00:00.000,49.849998474121094,55.280101776123047,"ibkr"
2019-03-26 00:00:00.000,50.669998168945313,54.682399749755859,"ibkr"
2019-03-27 00:00:00.000,50.75,54.152500152587891,"ibkr"
2019-03-28 00:00:00.000,51.819999694824219,53.713798522949219,"ibkr"
2019-03-29 00:00:00.000,51.880001068115234,53.471099853515625,"ibkr"
2019-04-01 00:00:00.000,53.799999237060547,53.36669921875,"ibkr"
2019-04-02 00:00:00.000,54.389999389648438,53.538299560546875,"ibkr"
2019-04-03 00:00:00.000,52.700000762939453,53.906398773193359,"ibkr"
2019-04-04 00:00:00.000,53.650001525878906,54.192001342773437,"ibkr"
2019-04-05 00:00:00.000,53.75,54.502399444580078,"ibkr"
2019-04-08 00:00:00.000,53.880001068115234,54.8047981262207,"ibkr"
2019-04-09 00:00:00.000,53.380001068115234,55.087699890136719,"ibkr"
2019-04-10 00:00:00.000,53,55.2849006652832,"ibkr"
2019-04-11 00:00:00.000,53,55.379398345947266,"ibkr"
2019-04-12 00:00:00.000,54.139999389648437,55.406700134277344,"ibkr"
2019-04-15 00:00:00.000,54.439998626708984,55.502300262451172,"ibkr"
2019-04-16 00:00:00.000,55.330001831054687,55.653701782226563,"ibkr"
2019-04-17 00:00:00.000,54.159999847412109,55.909599304199219,"ibkr"
2019-04-18 00:00:00.000,54.880001068115234,56.087001800537109,"ibkr"
2019-04-22 00:00:00.000,54.849998474121094,56.277301788330078,"ibkr"
2019-04-23 00:00:00.000,54.9900016784668,56.451698303222656,"ibkr"
2019-04-24 00:00:00.000,54.2400016784668,56.614799499511719,"ibkr"
2019-04-25 00:00:00.000,54.590000152587891,56.683300018310547,"ibkr"
2019-04-26 00:00:00.000,54.180000305175781,56.727298736572266,"ibkr"
2019-04-29 00:00:00.000,54.680000305175781,56.711399078369141,"ibkr"
2019-04-30 00:00:00.000,54.2400016784668,56.712100982666016,"ibkr"
2019-05-01 00:00:00.000,55.270000457763672,56.6775016784668,"ibkr"
2019-05-02 00:00:00.000,55.900001525878906,56.727298736572266,"ibkr"
2019-05-03 00:00:00.000,56.709999084472656,56.878700256347656,"ibkr"
2019-05-06 00:00:00.000,58.549999237060547,57.152301788330078,"ibkr"
2019-05-07 00:00:00.000,56.950000762939453,57.64849853515625,"ibkr"
2019-05-08 00:00:00.000,56.299999237060547,58.067501068115234,"ibkr"
2019-05-09 00:00:00.000,55.970001220703125,58.347801208496094,"ibkr"
2019-05-10 00:00:00.000,56.470001220703125,58.491798400878906,"ibkr"
2019-05-13 00:00:00.000,54.849998474121094,58.592800140380859,"ibkr"
2019-05-14 00:00:00.000,55.25,58.499298095703125,"ibkr"
2019-05-15 00:00:00.000,54.2400016784668,58.346900939941406,"ibkr"
2019-05-16 00:00:00.000,55.75,58.073101043701172,"ibkr"
2019-05-17 00:00:00.000,55.430000305175781,57.904399871826172,"ibkr"
2019-05-20 00:00:00.000,53.970001220703125,57.774101257324219,"ibkr"
2019-05-21 00:00:00.000,53.939998626708984,57.538101196289063,"ibkr"
2019-05-22 00:00:00.000,54.099998474121094,57.265201568603516,"ibkr"
2019-05-23 00:00:00.000,53.860000610351562,57.010398864746094,"ibkr"
2019-05-24 00:00:00.000,53.459999084472656,56.764801025390625,"ibkr"
2019-05-28 00:00:00.000,53.049999237060547,56.509101867675781,"ibkr"
2019-05-29 00:00:00.000,52.299999237060547,56.232398986816406,"ibkr"
2019-05-30 00:00:00.000,52.380001068115234,55.897201538085938,"ibkr"
2019-05-31 00:00:00.000,50.799999237060547,55.568801879882812,"ibkr"
2019-06-03 00:00:00.000,50.459999084472656,55.120098114013672,"ibkr"
2019-06-04 00:00:00.000,52.529998779296875,54.615200042724609,"ibkr"
2019-06-05 00:00:00.000,52.669998168945313,54.323501586914062,"ibkr"
2019-06-06 00:00:00.000,54.220001220703125,54.1875,"ibkr"
2019-06-07 00:00:00.000,54.569999694824219,54.305000305175781,"ibkr"
2019-06-10 00:00:00.000,54.610000610351563,54.588798522949219,"ibkr"
2019-06-11 00:00:00.000,54.4900016784668,54.948101043701172,"ibkr"
2019-06-12 00:00:00.000,53.2599983215332,55.307899475097656,"ibkr"
2019-06-13 00:00:00.000,54.540000915527344,55.516899108886719,"ibkr"
2019-06-14 00:00:00.000,55.110000610351562,55.747798919677734,"ibkr"
2019-06-17 00:00:00.000,54.860000610351563,56.020198822021484,"ibkr"
2019-06-18 00:00:00.000,55.189998626708984,56.266201019287109,"ibkr"
2019-06-19 00:00:00.000,54.700000762939453,56.507999420166016,"ibkr"
2019-06-20 00:00:00.000,54.770000457763672,56.676601409912109,"ibkr"
2019-06-21 00:00:00.000,53.290000915527344,56.796001434326172,"ibkr"
2019-06-24 00:00:00.000,52.479999542236328,56.7317008972168,"ibkr"
2019-06-25 00:00:00.000,52.869998931884766,56.493198394775391,"ibkr"
2019-06-26 00:00:00.000,52.349998474121094,56.215000152587891,"ibkr"
2019-06-27 00:00:00.000,53.0099983215332,55.885799407958984,"ibkr"
2019-06-28 00:00:00.000,54.200000762939453,55.622501373291016,"ibkr"
2019-07-01 00:00:00.000,53.720001220703125,55.533599853515625,"ibkr"
2019-07-02 00:00:00.000,52.909999847412109,55.503700256347656,"ibkr"
2019-07-03 00:00:00.000,53.7599983215332,55.435100555419922,"ibkr"
2019-07-05 00:00:00.000,54.889999389648438,55.435600280761719,"ibkr"
2019-07-08 00:00:00.000,52.939998626708984,55.582099914550781,"ibkr"
2019-07-09 00:00:00.000,53.7400016784668,55.607601165771484,"ibkr"
2019-07-10 00:00:00.000,52.599998474121094,55.646099090576172,"ibkr"
2019-07-11 00:00:00.000,52.919998168945313,55.574298858642578,"ibkr"
2019-07-12 00:00:00.000,52.220001220703125,55.480201721191406,"ibkr"
2019-07-15 00:00:00.000,51.090000152587891,55.312099456787109,"ibkr"
2019-07-16 00:00:00.000,50.319999694824219,55.009300231933594,"ibkr"
2019-07-17 00:00:00.000,49.099998474121094,54.58489990234375,"ibkr"
2019-07-18 00:00:00.000,50,54.012100219726563,"ibkr"
2019-07-19 00:00:00.000,49.549999237060547,53.495399475097656,"ibkr"
2018-07-09 00:00:00.000,227.99000549316406,225.25399780273437,"gs"
2018-07-10 00:00:00.000,226.85000610351562,225.71600341796875,"gs"
2018-07-11 00:00:00.000,225.66000366210937,226.45100402832031,"gs"
2018-07-12 00:00:00.000,227.22000122070312,227.16700744628906,"gs"
2018-07-13 00:00:00.000,226.41000366210937,227.97200012207031,"gs"
2018-07-16 00:00:00.000,231.44000244140625,228.66200256347656,"gs"
2018-07-17 00:00:00.000,231.02000427246094,229.74000549316406,"gs"
2018-07-18 00:00:00.000,231.24000549316406,230.87699890136719,"gs"
2018-07-19 00:00:00.000,229.6300048828125,231.97300720214844,"gs"
2018-07-20 00:00:00.000,231.69000244140625,232.77699279785156,"gs"
2018-07-23 00:00:00.000,233.75999450683594,233.5570068359375,"gs"
2018-07-24 00:00:00.000,235.8800048828125,234.44900512695312,"gs"
2018-07-25 00:00:00.000,236.69000244140625,235.53300476074219,"gs"
2018-07-26 00:00:00.000,237.11000061035156,236.7030029296875,"gs"
2018-07-27 00:00:00.000,237.63999938964844,237.85499572753906,"gs"
2018-07-30 00:00:00.000,238.94999694824219,238.94200134277344,"gs"
2018-07-31 00:00:00.000,237.42999267578125,240.02099609375,"gs"
2018-08-01 00:00:00.000,236.03999328613281,240.83000183105469,"gs"
2018-08-02 00:00:00.000,233.99000549316406,241.27099609375,"gs"
2018-08-03 00:00:00.000,234.08999633789062,241.25300598144531,"gs"
2018-08-06 00:00:00.000,235.92999267578125,240.99000549316406,"gs"
2018-08-07 00:00:00.000,237.83000183105469,240.7969970703125,"gs"
2018-08-08 00:00:00.000,236.3699951171875,240.84700012207031,"gs"
2018-08-09 00:00:00.000,233.77999877929687,240.875,"gs"
2018-08-10 00:00:00.000,229.61000061035156,240.62899780273438,"gs"
2018-08-13 00:00:00.000,226.86000061035156,239.83200073242187,"gs"
2018-08-14 00:00:00.000,229.55999755859375,238.5260009765625,"gs"
2018-08-15 00:00:00.000,229.25,237.33500671386719,"gs"
2018-08-16 00:00:00.000,233,236.27000427246094,"gs"
2018-08-17 00:00:00.000,233.3800048828125,235.76600646972656,"gs"
2018-08-20 00:00:00.000,235.77999877929687,235.65499877929687,"gs"
2018-08-21 00:00:00.000,238.64999389648437,236.03300476074219,"gs"
2018-08-22 00:00:00.000,239.33999633789062,236.9429931640625,"gs"
2018-08-23 00:00:00.000,236.33999633789063,238.13600158691406,"gs"
2018-08-24 00:00:00.000,235.11000061035156,239.07099914550781,"gs"
2018-08-27 00:00:00.000,242.60000610351562,239.65699768066406,"gs"
2018-08-28 00:00:00.000,242.3699951171875,240.76300048828125,"gs"
2018-08-29 00:00:00.000,241.39999389648437,241.99800109863281,"gs"
2018-08-30 00:00:00.000,239.39999389648437,243.10000610351562,"gs"
2018-08-31 00:00:00.000,237.80999755859375,243.82099914550781,"gs"
2018-09-04 00:00:00.000,237.66000366210937,244.10000610351562,"gs"
2018-09-05 00:00:00.000,237.55999755859375,244.08799743652344,"gs"
2018-09-06 00:00:00.000,234.52000427246094,243.89900207519531,"gs"
2018-09-07 00:00:00.000,233.91000366210937,243.30900573730469,"gs"
2018-09-10 00:00:00.000,231.91000366210937,242.49899291992187,"gs"
2018-09-11 00:00:00.000,230.21000671386719,241.4320068359375,"gs"
2018-09-12 00:00:00.000,228.14999389648437,240.14999389648437,"gs"
2018-09-13 00:00:00.000,228.33000183105469,238.66000366210937,"gs"
2018-09-14 00:00:00.000,229.24000549316406,237.21499633789062,"gs"
2018-09-17 00:00:00.000,227.88999938964844,236.02000427246094,"gs"
2018-09-18 00:00:00.000,228.88999938964844,234.93699645996094,"gs"
2018-09-19 00:00:00.000,235.58000183105469,234.13099670410156,"gs"
2018-09-20 00:00:00.000,237.39999389648437,234.24200439453125,"gs"
2018-09-21 00:00:00.000,235.33999633789062,235.02799987792969,"gs"
2018-09-24 00:00:00.000,232.89999389648437,235.92100524902344,"gs"
2018-09-25 00:00:00.000,232.5,236.55499267578125,"gs"
2018-09-26 00:00:00.000,228.8800048828125,236.947998046875,"gs"
2018-09-27 00:00:00.000,227.74000549316406,236.78999328613281,"gs"
2018-09-28 00:00:00.000,224.24000549316406,236.22700500488281,"gs"
2018-10-01 00:00:00.000,225.33000183105469,235.12399291992187,"gs"
2018-10-02 00:00:00.000,226.07000732421875,233.94099426269531,"gs"
2018-10-03 00:00:00.000,227.77999877929687,232.88699340820312,"gs"
2018-10-04 00:00:00.000,227.47999572753906,232.17900085449219,"gs"
2018-10-05 00:00:00.000,225.71000671386719,231.70100402832031,"gs"
2018-10-08 00:00:00.000,225.35000610351562,231.22500610351562,"gs"
2018-10-09 00:00:00.000,222.91000366210937,230.76600646972656,"gs"
2018-10-10 00:00:00.000,214.88999938964844,230.10899353027344,"gs"
2018-10-11 00:00:00.000,212.97000122070312,228.58999633789062,"gs"
2018-10-12 00:00:00.000,213.8699951171875,226.55099487304687,"gs"
2018-10-15 00:00:00.000,215.22000122070312,224.48699951171875,"gs"
2018-10-16 00:00:00.000,221.69999694824219,222.72500610351562,"gs"
2018-10-17 00:00:00.000,228.27999877929687,221.95199584960937,"gs"
2018-10-18 00:00:00.000,224.94999694824219,222.47300720214844,"gs"
2018-10-19 00:00:00.000,226.96000671386719,223.35000610351562,"gs"
2018-10-22 00:00:00.000,221.60000610351562,224.58200073242187,"gs"
2018-10-23 00:00:00.000,218.55999755859375,225.35000610351562,"gs"
2018-10-24 00:00:00.000,209.17999267578125,225.48800659179687,"gs"
2018-10-25 00:00:00.000,214.00999450683594,224.30000305175781,"gs"
2018-10-26 00:00:00.000,212.36000061035156,222.9739990234375,"gs"
2018-10-29 00:00:00.000,214.49000549316406,221.49000549316406,"gs"
2018-10-30 00:00:00.000,219.27999877929687,220.2760009765625,"gs"
2018-10-31 00:00:00.000,225.3699951171875,219.80799865722656,"gs"
2018-11-01 00:00:00.000,226.97000122070312,220.4219970703125,"gs"
2018-11-02 00:00:00.000,229.69000244140625,221.75999450683594,"gs"
2018-11-05 00:00:00.000,228.72000122070312,223.67999267578125,"gs"
2018-11-06 00:00:00.000,228.19999694824219,225.65400695800781,"gs"
2018-11-07 00:00:00.000,231.27999877929687,227.42999267578125,"gs"
2018-11-08 00:00:00.000,231.64999389648437,229.23800659179687,"gs"
2018-11-09 00:00:00.000,222.64999389648437,230.91799926757812,"gs"
2018-11-12 00:00:00.000,206.05000305175781,231.44200134277344,"gs"
2018-11-13 00:00:00.000,205.05000305175781,229.59300231933594,"gs"
2018-11-14 00:00:00.000,202.49000549316406,226.51300048828125,"gs"
2018-11-15 00:00:00.000,203.74000549316406,222.72599792480469,"gs"
2018-11-16 00:00:00.000,202.1199951171875,219.0050048828125,"gs"
2018-11-19 00:00:00.000,198.22000122070312,215.49000549316406,"gs"
2018-11-20 00:00:00.000,191.33999633789062,212.03399658203125,"gs"
2018-11-21 00:00:00.000,192.60000610351562,208.25900268554687,"gs"
2018-11-23 00:00:00.000,189.10000610351562,204.77999877929687,"gs"
2018-11-26 00:00:00.000,194.33999633789062,201.42900085449219,"gs"
2018-11-27 00:00:00.000,193.64999389648437,198.97200012207031,"gs"
2018-11-28 00:00:00.000,198.35000610351562,197.17799377441406,"gs"
2018-11-29 00:00:00.000,194.85000610351562,196.40199279785156,"gs"
2018-11-30 00:00:00.000,190.69000244140625,195.94900512695312,"gs"
2018-12-03 00:00:00.000,191.6300048828125,195.33599853515625,"gs"
2018-12-04 00:00:00.000,184.30999755859375,194.77900695800781,"gs"
2018-12-06 00:00:00.000,184.08999633789062,193.58700561523438,"gs"
2018-12-07 00:00:00.000,179.66999816894531,192.11700439453125,"gs"
2018-12-10 00:00:00.000,178.83000183105469,190.18299865722656,"gs"
